http,{J2F4-Q3UN01ZG-4242ZTAW},12/29/2010 08:56:54,LBE0376,PC-5855,http://monster.com/WboUhagvat1180707852.html,Job Hunting,multitask years resume equivalent start responsibilities multiple resume interface experience multiple expert responsibilities technologies equivalent growth years people develop years analyze skills years salary concepts on-line interface technologies process required resume required responsibilities contribute years part-time years on-time responsibilities skills required industry
http,{J0B8-D5WG92RG-2469SFQK},12/29/2010 15:13:56,LBE0376,PC-5855,http://monster.com/WboUhagvat1180707852.html,Job Hunting,growth management degree develop management multitask hours years resume contribute on-time resume experience multitask degree responsibilities analyze degree hours required relocation skills platform job sales equivalent compensation benefits opening multiple process develop skills passion strong job report responsibilities experience salary process job job experience starter multitask resume expert job opening years process required multiple interface
http,{V9O6-I3AA18UI-3922DZBW},12/29/2010 15:53:31,LBE0376,PC-5855,http://lockheedmartin.com/WboUhagvat1636367808.htm,Job Hunting,initiative degree management contribute on-time on-time multitask start develop recruiter passion required responsibilities report interface resume develop platform call multiple start develop contribute process growth process people strong benefits permanent responsibilities strong responsibilities years team multitask responsibilities salary responsibilities industry job multiple platform skills passion process team initiative people required platform passion on-time compensation technologies customer process
http,{E1I2-U7XJ65LH-8401GNND},12/29/2010 16:31:39,LBE0376,PC-5855,http://jobhuntersbible.com/WboUhagvat1258877042.aspx,Job Hunting,concepts technologies interface expert resume years process contribute report platform initiative team strong growth equivalent team passion platform industry management multiple years degree experience passion years people start starter industry equivalent concepts responsibilities multiple expert initiative resume part-time report visual guidance multiple experience team dynamic multiple opening people platform skills industry concepts analyze
http,{B7A0-V9MK10OV-8463RREB},12/29/2010 17:00:25,LBE0376,PC-5855,http://monster.com/WboUhagvat1180707852.html,Job Hunting,job required required part-time skills years interface develop report start skills job initiative job multitask passion guidance guidance team experience people sales visual degree permanent responsibilities initiative compensation team initiative skills customer required starter equivalent resume analyze starter people passion degree contribute
http,{B6I7-Y4UK61ZG-6251NJEX},12/30/2010 08:09:29,LBE0376,PC-5855,http://monster.com/WboUhagvat1180707852.html,Job Hunting,customer required guidance required responsibilities self degree report multitask permanent permanent platform experience degree years concepts technologies technologies skills skills people multiple contribute start engineer required platform self skills responsibilities growth self starter passion job sales passion salary skills industry process interface permanent initiative interface passion passion expert visual multiple starter people platform technologies multitask part-time
email,{W3A0-J8NW76TI-3799FCWQ},12/30/2010 08:40:43,LBE0376,PC-5855,Sawyer.C.Hopper@raytheon.com,,,Laurel.Bertha.Ellis@dtaa.com,Send,37242,,Job Hunting,industry visual industry platform equivalent passion job management resume self on-line initiative concepts dynamic sales management dynamic develop customer degree strong analyze analyze people contribute self report skills permanent compensation experience on-time analyze responsibilities experience compensation degree experience degree platform team resume experience passion
http,{E8L9-R6JI42JT-5616VLBL},12/30/2010 10:06:05,LBE0376,PC-5855,http://monster.com/WboUhagvat1180707852.html,Job Hunting,initiative people concepts initiative required concepts initiative develop starter contribute develop years responsibilities opening guidance compensation engineer years self guidance initiative interface required contribute skills experience customer interface report initiative platform required develop industry benefits permanent start permanent resume concepts initiative on-time sales contribute experience required analyze guidance resume on-time growth years
http,{N0J7-X1SC16QJ-3671AIVT},12/30/2010 10:07:24,LBE0376,PC-5855,http://lockheedmartin.com/WboUhagvat1636367808.htm,Job Hunting,management starter hours management experience permanent platform guidance people customer on-line call concepts strong people multiple people multitask passion develop responsibilities concepts report report job industry multiple guidance team years experience develop engineer platform multiple people start report analyze industry process sales multitask interface report team opening
http,{J7E3-K2WU07ZN-7878GLOL},12/30/2010 13:10:33,LBE0376,PC-5855,http://lockheedmartin.com/WboUhagvat1636367808.htm,Job Hunting,team multiple industry management skills passion technologies passion degree team multiple team management on-time passion concepts degree skills part-time team multiple team report sales equivalent technologies multiple job people opening recruiter resume recruiter equivalent team platform develop expert platform team
email,{Z2W4-X3WL88RT-8965HWTA},12/30/2010 13:18:34,LBE0376,PC-5855,Sawyer.C.Hopper@raytheon.com,,,Laurel.Bertha.Ellis@dtaa.com,Send,30263,,Job Hunting,multitask skills expert multitask management equivalent years report multiple contribute benefits develop growth report customer passion contribute report customer
http,{X6Z3-X0OC24WP-9232BTRX},12/30/2010 16:07:52,LBE0376,PC-5855,http://jobhuntersbible.com/WboUhagvat1258877042.aspx,Job Hunting,customer required interface skills required experience engineer multiple contribute report team required start required analyze years experience skills compensation start team technologies benefits resume concepts skills sales multitask opening equivalent management responsibilities equivalent experience experience degree permanent team skills passion multitask resume
http,{E9H4-Z1NZ78PQ-9482UZBR},12/30/2010 17:55:45,LBE0376,PC-5855,http://monster.com/WboUhagvat1180707852.html,Job Hunting,multiple degree compensation job report equivalent dynamic job visual job sales passion responsibilities technologies concepts responsibilities required job dynamic years required strong passion required resume responsibilities resume team dynamic required people concepts team
http,{N0D2-I1BP34PV-7288PTDY},01/03/2011 17:06:11,LBE0376,PC-5855,http://yahoo.com/hotjobs/WboUhagvat752138490.php,Job Hunting,customer benefits passion job strong management years resume develop concepts multitask responsibilities recruiter part-time team management expert management platform people benefits years permanent technologies customer benefits multiple required process degree technologies develop team guidance starter industry platform expert management degree skills initiative process team start expert resume process interface strong analyze degree customer analyze resume skills process resume
http,{M5D6-M9OM72OM-3442CJPT},01/04/2011 07:43:24,LBE0376,PC-5855,http://linkedin.com/WboUhagvat1479839504.aspx,Job Hunting,guidance passion part-time required skills report call degree experience sales equivalent process resume concepts call equivalent growth responsibilities call contribute opening contribute skills strong opening skills dynamic multitask skills skills multiple team
http,{V1T1-K7JJ80RG-3438LFXW},01/04/2011 09:55:22,LBE0376,PC-5855,http://lockheedmartin.com/WboUhagvat1636367808.htm,Job Hunting,concepts people team equivalent management develop develop management degree job start customer report compensation analyze experience platform experience contribute platform contribute years contribute growth skills contribute job industry passion develop multiple skills multitask team benefits benefits experience experience strong responsibilities part-time required multitask contribute start expert permanent years management skills customer platform contribute process multiple engineer responsibilities initiative starter industry
http,{K6K8-H0JL62ZN-6880AZJK},01/04/2011 10:59:51,LBE0376,PC-5855,http://lockheedmartin.com/WboUhagvat1636367808.htm,Job Hunting,resume degree interface skills years guidance degree customer team hours customer report equivalent technologies skills start people start multitask benefits start resume benefits growth degree concepts skills job job self report job contribute expert degree management multitask customer interface multitask hours team people report multitask benefits strong report skills multitask required management required multiple multiple passion industry management responsibilities experience skills resume on-time benefits visual develop visual management responsibilities degree contribute starter guidance technologies
http,{E8T2-N8VQ69NY-8406RARN},01/04/2011 12:22:18,LBE0376,PC-5855,http://lockheedmartin.com/WboUhagvat1636367808.htm,Job Hunting,sales technologies responsibilities interface team strong experience interface multitask engineer management analyze multiple people resume responsibilities resume responsibilities concepts management team required contribute on-time team on-time team skills people engineer degree process customer required degree multiple team customer platform compensation
http,{R3O0-V2QB84JS-5055KJLR},01/04/2011 12:57:36,LBE0376,PC-5855,http://jobhuntersbible.com/WboUhagvat1258877042.aspx,Job Hunting,analyze expert strong years required start starter multiple management skills multitask years responsibilities customer equivalent interface initiative guidance job experience experience experience growth equivalent report multitask growth industry dynamic multiple expert industry skills degree industry start platform experience part-time years multiple dynamic on-time technologies concepts start customer equivalent strong start hours multiple analyze sales passion platform years customer platform benefits multiple job people hours interface customer growth report multitask
http,{L5E0-G2HD90EN-0132JORA},01/05/2011 08:23:23,LBE0376,PC-5855,http://monster.com/WboUhagvat1180707852.html,Job Hunting,call multiple strong self required industry process benefits skills interface self experience multiple strong guidance resume dynamic industry required develop years start years expert equivalent multiple salary team permanent customer develop customer growth benefits required benefits team responsibilities develop customer benefits multitask technologies required develop team job resume growth experience growth starter on-line concepts experience
http,{F0J5-F8LC24BT-8965DCKG},01/05/2011 08:59:43,LBE0376,PC-5855,http://lockheedmartin.com/WboUhagvat1636367808.htm,Job Hunting,skills dynamic guidance experience equivalent team job strong customer salary concepts technologies self interface concepts passion opening people part-time resume technologies equivalent management hours guidance analyze opening growth start initiative management multiple degree passion multitask platform hours growth passion expert customer skills multiple required benefits equivalent passion permanent
http,{Q6O6-B4IB09GD-6464MNXB},01/05/2011 09:40:11,LBE0376,PC-5855,http://lockheedmartin.com/WboUhagvat1636367808.htm,Job Hunting,skills industry expert starter job responsibilities people technologies skills starter concepts report experience guidance dynamic part-time guidance experience report responsibilities equivalent self develop salary experience relocation years sales skills technologies customer permanent report passion concepts experience responsibilities starter benefits permanent experience job opening on-line technologies on-time resume process technologies permanent growth
http,{U7R7-P2GB86CE-8294RMSD},01/05/2011 15:34:18,LBE0376,PC-5855,http://yahoo.com/hotjobs/WboUhagvat752138490.php,Job Hunting,strong salary job develop opening contribute relocation people on-time sales report job concepts strong contribute job job resume opening part-time guidance permanent report strong start guidance people contribute initiative on-time industry required job start expert opening initiative resume years strong skills resume experience required process concepts experience strong initiative responsibilities concepts growth opening platform skills platform
http,{H1A3-A0FU69VG-2501RZHN},01/05/2011 16:45:34,LBE0376,PC-5855,http://lockheedmartin.com/WboUhagvat1636367808.htm,Job Hunting,multitask salary expert team resume benefits analyze job permanent multiple resume people multiple degree responsibilities call job dynamic interface team experience industry sales skills sales initiative growth platform hours growth skills multiple dynamic compensation compensation dynamic concepts strong expert opening develop resume contribute concepts develop relocation growth management
http,{W8T5-Y9PT38WU-8576WGCU},01/06/2011 08:33:54,LBE0376,PC-5855,http://lockheedmartin.com/WboUhagvat1636367808.htm,Job Hunting,interface industry contribute years responsibilities years industry experience platform start on-line job guidance salary customer experience on-time experience growth multitask dynamic people start required responsibilities expert skills strong process start hours people interface degree team resume required people concepts industry degree opening management required resume dynamic
http,{X1Y7-M8IA27XK-5709MVQC},01/06/2011 08:50:49,LBE0376,PC-5855,http://lockheedmartin.com/WboUhagvat1636367808.htm,Job Hunting,team report hours dynamic experience management job customer years team guidance interface resume skills concepts strong job years team engineer equivalent hours equivalent permanent required contribute expert benefits multitask industry starter benefits interface equivalent starter job report dynamic report required growth part-time team dynamic team experience self experience growth experience visual required multiple strong report resume expert guidance
http,{U1V6-P1YI06DW-8129OGPV},01/06/2011 10:49:57,LBE0376,PC-5855,http://monster.com/WboUhagvat1180707852.html,Job Hunting,dynamic platform management hours start develop contribute skills responsibilities concepts start initiative report customer resume industry permanent compensation process degree dynamic degree years customer technologies required expert responsibilities passion required benefits process expert report dynamic sales passion interface resume
http,{Y2R3-A8XA72IV-7706UUIS},01/06/2011 13:53:16,LBE0376,PC-5855,http://lockheedmartin.com/WboUhagvat1636367808.htm,Job Hunting,process multiple contribute platform platform degree resume passion develop opening job analyze benefits technologies initiative management opening equivalent opening initiative expert strong contribute guidance experience equivalent contribute sales passion customer interface develop years degree customer degree self multitask opening customer develop equivalent experience concepts resume
http,{Q1X5-C5QL13ZM-5458RALZ},01/06/2011 14:21:33,LBE0376,PC-5855,http://lockheedmartin.com/WboUhagvat1636367808.htm,Job Hunting,on-line customer management skills required visual required initiative equivalent responsibilities opening strong expert responsibilities multitask years contribute self start required customer sales multitask initiative interface resume management job team management platform skills technologies team initiative opening expert technologies people equivalent degree concepts management
http,{R3M5-X6DY93IF-6369OACH},01/06/2011 14:40:39,LBE0376,PC-5855,http://lockheedmartin.com/WboUhagvat1636367808.htm,Job Hunting,hours process required resume dynamic hours call salary passion industry responsibilities permanent on-time people concepts skills platform resume responsibilities people years process starter opening industry contribute platform self years multiple experience dynamic job resume degree experience on-time dynamic industry opening analyze sales report develop people visual interface dynamic management concepts strong growth responsibilities on-line years
http,{M8R0-K7LV53UC-5847ITTX},01/06/2011 16:46:11,LBE0376,PC-5855,http://monster.com/WboUhagvat1180707852.html,Job Hunting,platform resume experience job passion resume experience resume growth industry job management management job visual responsibilities management responsibilities years skills analyze technologies multiple multitask report multitask hours management develop equivalent customer sales strong multiple technologies management multitask skills visual initiative people contribute guidance self skills responsibilities concepts resume self strong contribute guidance growth concepts management
http,{B6R8-R3FX22YR-5672KHXT},01/07/2011 08:52:54,LBE0376,PC-5855,http://aol.com/jobs/WboUhagvat1963819229.jsp,Job Hunting,skills resume compensation people benefits start job management resume permanent on-time years develop required expert engineer analyze strong required growth years experience customer resume technologies recruiter technologies years management team concepts management dynamic multiple dynamic job job salary permanent process strong technologies sales passion initiative
http,{E3P3-J5PC11ML-7593EBZR},01/07/2011 10:57:15,LBE0376,PC-5855,http://monster.com/WboUhagvat1180707852.html,Job Hunting,salary hours degree concepts team equivalent resume team strong experience passion equivalent growth people compensation years multiple industry passion years concepts growth required responsibilities platform permanent start develop initiative guidance management multitask responsibilities visual experience contribute years strong guidance initiative team experience concepts skills self technologies skills equivalent years responsibilities experience job people part-time responsibilities dynamic
http,{V8L7-T4VB92IE-9451FPYX},01/07/2011 11:17:34,LBE0376,PC-5855,http://linkedin.com/WboUhagvat1479839504.aspx,Job Hunting,job resume process required expert starter concepts strong on-time experience people people responsibilities management experience report resume strong analyze required hours industry resume years required compensation team self concepts contribute opening concepts concepts growth on-time initiative opening self resume sales technologies concepts job salary concepts opening technologies initiative on-time on-time
http,{A9E8-H0XJ73MT-2228LIMZ},01/07/2011 12:19:17,LBE0376,PC-5855,http://monster.com/WboUhagvat1180707852.html,Job Hunting,expert part-time interface team job initiative starter growth visual compensation initiative customer team on-time years on-line on-line permanent multiple experience industry opening responsibilities sales platform on-line technologies strong experience sales job multitask growth on-line resume contribute start growth guidance multiple technologies skills initiative start years dynamic skills
http,{R2U1-Y9AK01NM-2758OJID},01/07/2011 17:19:12,LBE0376,PC-5855,http://jobhuntersbible.com/WboUhagvat1258877042.aspx,Job Hunting,years resume self multiple on-time job platform growth permanent analyze guidance visual technologies concepts required required job report technologies platform interface experience experience salary compensation opening visual permanent concepts analyze part-time growth report multitask experience dynamic multiple sales equivalent skills hours concepts dynamic develop equivalent
http,{N6H1-S3NU51JH-4702VGVX},01/07/2011 18:08:09,LBE0376,PC-5855,http://lockheedmartin.com/WboUhagvat1636367808.htm,Job Hunting,permanent permanent benefits multitask experience multitask contribute responsibilities job sales responsibilities initiative resume benefits years experience passion years growth skills dynamic job skills management industry skills start sales experience interface report skills concepts recruiter multiple on-time concepts team dynamic strong platform opening sales develop report job passion
http,{J7K6-H3IX10KX-9008QNDB},01/10/2011 07:51:57,LBE0376,PC-5855,http://monster.com/WboUhagvat1180707852.html,Job Hunting,concepts job skills required permanent part-time responsibilities self job opening team sales concepts industry on-line resume start resume opening customer analyze job relocation part-time responsibilities management concepts skills team responsibilities technologies concepts skills years guidance industry team people degree responsibilities experience experience hours dynamic skills initiative
http,{K0H1-O3OR01NN-6401LVFO},01/10/2011 07:55:29,LBE0376,PC-5855,http://linkedin.com/WboUhagvat1479839504.aspx,Job Hunting,analyze multiple customer skills required customer growth customer experience passion process opening process skills experience years develop dynamic opening years relocation strong industry benefits opening customer management multitask dynamic contribute strong management equivalent part-time technologies engineer multitask job
http,{R8V9-W6OT57YF-3709NAAC},01/10/2011 09:29:19,LBE0376,PC-5855,http://jobhuntersbible.com/WboUhagvat1258877042.aspx,Job Hunting,start people multitask multitask contribute initiative contribute team strong concepts opening equivalent contribute years years skills passion initiative analyze strong resume experience contribute develop on-time relocation expert resume develop platform required degree team sales analyze degree skills job multiple people contribute on-time on-time job opening skills multitask passion responsibilities required technologies responsibilities call interface
email,{K9T6-R0GF99NK-6738TEYS},01/11/2011 10:21:05,LBE0376,PC-5855,Sawyer.C.Hopper@raytheon.com,,,Laurel.Bertha.Ellis@dtaa.com,Send,17957,,Job Hunting,dynamic analyze sales permanent sales growth team responsibilities start degree call initiative resume job platform strong part-time degree team benefits responsibilities report skills management multitask dynamic years responsibilities required multitask multiple passion multitask customer responsibilities concepts sales equivalent responsibilities sales self benefits guidance job job engineer start people benefits relocation benefits customer degree required contribute contribute sales customer initiative team dynamic
http,{C6S8-G5RK17LK-1054QXYN},01/11/2011 13:04:51,LBE0376,PC-5855,http://lockheedmartin.com/WboUhagvat1636367808.htm,Job Hunting,benefits dynamic industry start opening develop guidance analyze develop equivalent team multitask responsibilities people people platform guidance team dynamic resume opening equivalent multiple growth call strong technologies interface relocation sales multiple develop opening responsibilities recruiter multitask concepts technologies hours skills platform multiple customer responsibilities initiative
email,{R7I4-D1JU74MQ-5665YNKG},01/11/2011 13:34:33,LBE0376,PC-5855,Sawyer.C.Hopper@raytheon.com,,,Laurel.Bertha.Ellis@dtaa.com,Send,39723,,Job Hunting,people people customer concepts multiple strong technologies multiple people contribute technologies management required resume call passion dynamic analyze guidance develop compensation responsibilities multitask guidance resume years skills opening customer team industry platform team develop resume required customer on-time call starter on-time growth benefits responsibilities
email,{L8P2-G3XJ90PK-0920GTCY},01/11/2011 14:29:36,LBE0376,PC-5855,Sawyer.C.Hopper@raytheon.com,,,Laurel.Bertha.Ellis@dtaa.com,Send,18431,,Job Hunting,industry on-time people contribute strong develop visual responsibilities multitask passion skills multitask multiple expert guidance customer starter initiative permanent management permanent on-line equivalent starter starter opening management management job experience report opening platform interface permanent resume skills process team engineer self develop growth customer interface equivalent dynamic process benefits industry report equivalent job required industry
http,{P8C6-W5WP32RZ-0551XPOF},01/12/2011 07:57:39,LBE0376,PC-5855,http://monster.com/WboUhagvat1180707852.html,Job Hunting,relocation responsibilities customer initiative technologies management required resume experience experience passion passion responsibilities responsibilities dynamic benefits interface skills benefits self guidance growth degree platform process hours develop benefits multitask customer concepts self years industry opening report permanent permanent initiative resume experience customer equivalent growth industry
http,{C0P1-K7YK06VG-4100MPBQ},01/12/2011 08:32:40,LBE0376,PC-5855,http://monster.com/WboUhagvat1180707852.html,Job Hunting,multitask opening salary passion platform report salary people growth develop platform skills report interface concepts industry responsibilities dynamic on-time multiple experience years customer multitask resume expert self skills multitask start years degree platform guidance required responsibilities permanent years people years resume growth platform benefits contribute platform strong job multitask starter multiple expert compensation develop required expert opening responsibilities dynamic analyze contribute opening experience strong passion equivalent technologies passion develop opening people degree job
http,{A4L5-Z7CD66PF-3542DAFM},01/12/2011 08:56:27,LBE0376,PC-5855,http://monster.com/WboUhagvat1180707852.html,Job Hunting,dynamic equivalent starter responsibilities responsibilities recruiter analyze benefits responsibilities sales passion analyze job management permanent develop dynamic years self benefits report technologies industry dynamic experience guidance job start opening guidance passion passion guidance guidance customer years engineer benefits on-time resume multitask multitask contribute required resume passion team people required experience start job compensation develop
http,{K1S4-B3ZL07VL-8226TXOE},01/12/2011 09:34:13,LBE0376,PC-5855,http://lockheedmartin.com/WboUhagvat1636367808.htm,Job Hunting,industry develop multitask on-time initiative years equivalent management dynamic concepts required platform report dynamic initiative interface expert interface required equivalent multitask strong required skills benefits report multitask strong strong compensation dynamic team expert multiple opening resume degree industry customer skills analyze on-time develop customer self management develop
http,{W4R3-L2GM81MM-1220MSMA},01/12/2011 09:46:00,LBE0376,PC-5855,http://lockheedmartin.com/WboUhagvat1636367808.htm,Job Hunting,skills hours responsibilities develop dynamic responsibilities hours analyze skills start engineer multitask years develop analyze compensation contribute report guidance responsibilities passion benefits call people concepts guidance initiative industry concepts equivalent required degree years passion platform on-time platform analyze contribute develop multiple skills
email,{C0F7-P7OK51OL-7927MFSG},01/12/2011 10:43:59,LBE0376,PC-5855,Sawyer.C.Hopper@raytheon.com,,,Laurel.Bertha.Ellis@dtaa.com,Send,20253,,Job Hunting,interface part-time on-time skills team passion skills skills platform hours benefits benefits contribute develop team contribute expert passion people contribute benefits platform dynamic strong team people contribute degree opening expert opening growth concepts multiple years experience platform platform start degree degree degree platform guidance develop opening salary guidance team salary hours
http,{V0B6-R1SY57VJ-5883MUOY},01/12/2011 11:20:07,LBE0376,PC-5855,http://lockheedmartin.com/WboUhagvat1636367808.htm,Job Hunting,skills customer opening develop required years experience management job multitask interface technologies expert develop required years technologies sales strong growth skills develop responsibilities job technologies multiple growth guidance required concepts self expert starter job years degree passion guidance platform sales start resume compensation technologies platform hours years people years multiple on-time multiple contribute required resume sales resume
http,{M0B2-Q7CX10QD-6702ULFH},01/13/2011 07:37:55,LBE0376,PC-5855,http://jobhuntersbible.com/WboUhagvat1258877042.aspx,Job Hunting,required customer responsibilities start resume multitask resume call expert on-time contribute passion initiative on-time team platform responsibilities skills job benefits start experience resume expert on-time required required growth contribute multiple multiple permanent technologies degree degree team customer compensation resume relocation develop years required benefits required on-time
http,{Y7B9-X5RV92PI-6292PKEE},01/13/2011 08:57:37,LBE0376,PC-5855,http://jobhuntersbible.com/WboUhagvat1258877042.aspx,Job Hunting,process interface technologies industry opening part-time initiative team guidance concepts on-time multiple sales on-line starter years technologies resume platform platform required job develop customer dynamic multiple opening part-time permanent guidance job interface skills report passion degree years experience skills develop hours required compensation initiative growth strong multiple process
